

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.9425    250.8126  -23.0420  273.8546  273.8711   71.3431   -4.1329  206.6444
 1.9450    250.2561  -23.5914  273.8474  273.8640   71.3863   -4.1309  206.5920
 1.9475    249.6967  -24.1366  273.8333  273.8500   71.4281   -4.1289  206.5341
 1.9500    249.1345  -24.6779  273.8124  273.8291   71.4684   -4.1269  206.4709
 1.9525    248.5696  -25.2151  273.7846  273.8014   71.5072   -4.1249  206.4024
 1.9550    248.0019  -25.7482  273.7501  273.7669   71.5447   -4.1230  206.3285
 1.9575    247.4316  -26.2772  273.7088  273.7256   71.5807   -4.1212  206.2493
 1.9600    246.8586  -26.8022  273.6608  273.6777   71.6153   -4.1194  206.1648
 1.9625    246.2831  -27.3231  273.6062  273.6231   71.6486   -4.1176  206.0751
 1.9650    245.7050  -27.8399  273.5449  273.5619   71.6805   -4.1158  205.9802
 1.9675    245.1244  -28.3527  273.4771  273.4942   71.7111   -4.1141  205.8801
 1.9700    244.5413  -28.8615  273.4028  273.4199   71.7404   -4.1125  205.7749
 1.9725    243.9558  -29.3662  273.3221  273.3392   71.7683   -4.1108  205.6646
 1.9750    243.3680  -29.8669  273.2349  273.2520   71.7950   -4.1093  205.5491
 1.9775    242.7778  -30.3636  273.1414  273.1586   71.8204   -4.1077  205.4287
 1.9800    242.1853  -30.8562  273.0416  273.0588   71.8446   -4.1062  205.3032
 1.9825    241.5906  -31.3449  272.9355  272.9528   71.8675   -4.1047  205.1727
 1.9850    240.9937  -31.8296  272.8232  272.8405   71.8892   -4.1033  205.0374
 1.9875    240.3946  -32.3103  272.7049  272.7222   71.9097   -4.1019  204.8971
 1.9900    239.7934  -32.7870  272.5804  272.5978   71.9290   -4.1006  204.7520
 1.9925    239.1901  -33.2598  272.4499  272.4673   71.9471   -4.0993  204.6021
 1.9950    238.5848  -33.7286  272.3134  272.3309   71.9640   -4.0980  204.4474
 1.9975    237.9775  -34.1936  272.1711  272.1885   71.9798   -4.0967  204.2880
 2.0000    294.3833  -17.0926  311.4759  311.4925   98.9499   -2.9656  215.4916
 2.0025    293.7694  -17.8194  311.5888  311.6054   99.0993   -2.9319  215.4214
 2.0050    293.0535  -18.5437  311.5972  311.6138   99.2440   -2.9256  215.2788
 2.0075    292.3169  -19.2625  311.5794  311.5961   99.3846   -2.9221  215.1169
 2.0100    291.5669  -19.9755  311.5424  311.5592   99.5210   -2.9190  214.9404
 2.0125    290.8042  -20.6826  311.4868  311.5036   99.6533   -2.9163  214.7497
 2.0150    290.0289  -21.3837  311.4125  311.4294   99.7816   -2.9137  214.5447
 2.0175    289.2410  -22.0787  311.3198  311.3367   99.9057   -2.9115  214.3255
 2.0200    288.4408  -22.7676  311.2084  311.2254  100.0258   -2.9095  214.0921
 2.0225    287.6283  -23.4502  311.0786  311.0956  100.1419   -2.9077  213.8444
 2.0250    286.8036  -24.1266  310.9302  310.9473  100.2539   -2.9063  213.5826
 2.0275    285.9669  -24.7966  310.7635  310.7806  100.3619   -2.9051  213.3067
 2.0300    285.1182  -25.4602  310.5784  310.5956  100.4659   -2.9042  213.0167
 2.0325    284.2578  -26.1173  310.3751  310.3923  100.5659   -2.9035  212.7128
 2.0350    283.3858  -26.7679  310.1537  310.1709  100.6619   -2.9032  212.3950
 2.0375    282.5024  -27.4119  309.9142  309.9315  100.7540   -2.9031  212.0634
 2.0400    281.6077  -28.0492  309.6569  309.6742  100.8422   -2.9034  211.7181
 2.0425    280.7020  -28.6799  309.3819  309.3992  100.9265   -2.9039  211.3593
 2.0450    279.7854  -29.3040  309.0893  309.1067  101.0069   -2.9047  210.9872
 2.0475    278.8582  -29.9213  308.7794  308.7968  101.0834   -2.9058  210.6018
 2.0500    277.9205  -30.5318  308.4523  308.4697  101.1561   -2.9072  210.2034
 2.0525    276.9727  -31.1356  308.1083  308.1258  101.2250   -2.9089  209.7922
 2.0550    276.0150  -31.7326  307.7476  307.7650  101.2902   -2.9109  209.3683
 2.0575    275.0476  -32.3228  307.3704  307.3879  101.3515   -2.9132  208.9321
 2.0600    274.0708  -32.9063  306.9770  306.9945  101.4092   -2.9158  208.4836
 2.0625    273.0848  -33.4829  306.5677  306.5852  101.4631   -2.9186  208.0232
 2.0650    272.0900  -34.0527  306.1427  306.1602  101.5134   -2.9218  207.5511
 2.0675    271.0867  -34.6157  305.7024  305.7199  101.5601   -2.9252  207.0676
 2.0700    270.0751  -35.1719  305.2470  305.2645  101.6031   -2.9290  206.5729
 2.0725    269.0555  -35.7214  304.7769  304.7945  101.6426   -2.9330  206.0673
 2.0750    268.0283  -36.2641  304.2924  304.3100  101.6786   -2.9373  205.5511
 2.0775    266.9938  -36.8001  303.7939  303.8114  101.7111   -2.9419  205.0247
 2.0800    265.9523  -37.3294  303.2816  303.2992  101.7401   -2.9467  204.4882
 2.0825    264.9040  -37.8520  302.7560  302.7735  101.7657   -2.9518  203.9421
 2.0850    263.8495  -38.3679  302.2174  302.2349  101.7880   -2.9572  203.3866
 2.0875    262.7889  -38.8772  301.6662  301.6837  101.8070   -2.9629  202.8221
 2.0900    261.7227  -39.3800  301.1027  301.1202  101.8226   -2.9688  202.2488
 2.0925    260.6511  -39.8762  300.5273  300.5448  101.8351   -2.9750  201.6672
 2.0950    259.5745  -40.3660  299.9404  299.9579  101.8443   -2.9814  201.0774
 2.0975    258.4932  -40.8493  299.3425  299.3600  101.8505   -2.9880  200.4800
 2.1000    257.4076  -41.3262  298.7338  298.7512  101.8535   -2.9949  199.8752


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.9000     13.1840    0.5985   12.5856  -10.5481   11.8193  -12.3417   13.1080  -15.3519   -4.4051   -6.2594   28.0537
 1.9025     13.2155    0.5980   12.6175  -10.5028   11.8956  -12.3725   13.0943  -15.3986   -4.4121   -6.2693   28.1946
 1.9050     13.2497    0.5998   12.6498  -10.5575   11.9677  -12.4003   13.0824  -15.4207   -4.4138   -6.2718   28.1985
 1.9075     13.2837    0.6016   12.6821  -10.6116   12.0396  -12.4279   13.0704  -15.4422   -4.4155   -6.2742   28.2024
 1.9100     13.3175    0.6034   12.7142  -10.6652   12.1112  -12.4555   13.0585  -15.4631   -4.4171   -6.2767   28.2059
 1.9125     13.3510    0.6051   12.7459  -10.7183   12.1824  -12.4831   13.0466  -15.4836   -4.4187   -6.2792   28.2092
 1.9150     13.3842    0.6068   12.7774  -10.7708   12.2534  -12.5107   13.0347  -15.5035   -4.4203   -6.2816   28.2120
 1.9175     13.4170    0.6085   12.8085  -10.8228   12.3240  -12.5383   13.0228  -15.5230   -4.4218   -6.2840   28.2145
 1.9200     13.4495    0.6101   12.8393  -10.8743   12.3943  -12.5658   13.0108  -15.5419   -4.4233   -6.2864   28.2167
 1.9225     13.4816    0.6117   12.8698  -10.9252   12.4642  -12.5933   12.9989  -15.5603   -4.4247   -6.2888   28.2184
 1.9250     13.5133    0.6133   12.8999  -10.9757   12.5338  -12.6208   12.9870  -15.5782   -4.4261   -6.2912   28.2197
 1.9275     13.5446    0.6149   12.9297  -11.0256   12.6029  -12.6482   12.9750  -15.5955   -4.4275   -6.2935   28.2206
 1.9300     13.5755    0.6165   12.9590  -11.0750   12.6715  -12.6756   12.9631  -15.6124   -4.4288   -6.2958   28.2211
 1.9325     13.6060    0.6180   12.9880  -11.1238   12.7397  -12.7028   12.9511  -15.6287   -4.4301   -6.2981   28.2211
 1.9350     13.6360    0.6195   13.0166  -11.1721   12.8075  -12.7301   12.9391  -15.6445   -4.4313   -6.3004   28.2207
 1.9375     13.6656    0.6210   13.0447  -11.2199   12.8747  -12.7572   12.9272  -15.6598   -4.4325   -6.3026   28.2198
 1.9400     13.6948    0.6224   13.0724  -11.2671   12.9414  -12.7843   12.9152  -15.6746   -4.4337   -6.3048   28.2184
 1.9425     13.7234    0.6238   13.0996  -11.3138   13.0076  -12.8112   12.9032  -15.6889   -4.4348   -6.3070   28.2166
 1.9450     13.7516    0.6252   13.1264  -11.3599   13.0733  -12.8381   12.8912  -15.7027   -4.4359   -6.3092   28.2142
 1.9475     13.7793    0.6266   13.1527  -11.4056   13.1384  -12.8649   12.8792  -15.7159   -4.4370   -6.3113   28.2113
 1.9500     13.8065    0.6279   13.1785  -11.4506   13.2029  -12.8916   12.8673  -15.7287   -4.4380   -6.3134   28.2080
 1.9525     13.8331    0.6293   13.2039  -11.4952   13.2668  -12.9182   12.8553  -15.7409   -4.4390   -6.3154   28.2041
 1.9550     13.8593    0.6306   13.2287  -11.5391   13.3301  -12.9447   12.8433  -15.7526   -4.4399   -6.3175   28.1996
 1.9575     13.8849    0.6318   13.2530  -11.5826   13.3928  -12.9710   12.8313  -15.7638   -4.4409   -6.3195   28.1946
 1.9600     13.9099    0.6331   13.2769  -11.6255   13.4548  -12.9973   12.8193  -15.7746   -4.4417   -6.3214   28.1891
 1.9625     13.9345    0.6343   13.3001  -11.6678   13.5162  -13.0234   12.8074  -15.7848   -4.4426   -6.3234   28.1831
 1.9650     13.9584    0.6355   13.3229  -11.7096   13.5768  -13.0494   12.7954  -15.7945   -4.4434   -6.3253   28.1764
 1.9675     13.9818    0.6367   13.3451  -11.7509   13.6369  -13.0752   12.7835  -15.8037   -4.4442   -6.3271   28.1692
 1.9700     14.0046    0.6379   13.3668  -11.7916   13.6962  -13.1009   12.7716  -15.8124   -4.4450   -6.3290   28.1615
 1.9725     14.0269    0.6390   13.3879  -11.8318   13.7548  -13.1265   12.7597  -15.8206   -4.4457   -6.3308   28.1532
 1.9750     14.0486    0.6401   13.4085  -11.8714   13.8126  -13.1520   12.7478  -15.8283   -4.4464   -6.3325   28.1443
 1.9775     14.0697    0.6412   13.4284  -11.9105   13.8698  -13.1773   12.7359  -15.8355   -4.4471   -6.3343   28.1348
 1.9800     14.0902    0.6423   13.4479  -11.9490   13.9262  -13.2025   12.7241  -15.8423   -4.4477   -6.3359   28.1248
 1.9825     14.1101    0.6434   13.4667  -11.9871   13.9818  -13.2275   12.7124  -15.8485   -4.4483   -6.3376   28.1141
 1.9850     14.1294    0.6444   13.4850  -12.0245   14.0367  -13.2524   12.7006  -15.8543   -4.4489   -6.3392   28.1029
 1.9875     14.1481    0.6454   13.5027  -12.0614   14.0909  -13.2771   12.6889  -15.8596   -4.4494   -6.3408   28.0911
 1.9900     14.1663    0.6465   13.5198  -12.0978   14.1442  -13.3017   12.6773  -15.8644   -4.4500   -6.3424   28.0787
 1.9925     14.1838    0.6475   13.5363  -12.1337   14.1968  -13.3261   12.6657  -15.8688   -4.4505   -6.3439   28.0658
 1.9950     14.2007    0.6484   13.5523  -12.1690   14.2485  -13.3504   12.6541  -15.8727   -4.4509   -6.3454   28.0522
 1.9975     14.2171    0.6494   13.5677  -12.2038   14.2995  -13.3745   12.6426  -15.8761   -4.4514   -6.3468   28.0381
 2.0000     15.7677    0.6806   15.0872  -13.5171   15.2431  -12.5580   12.4021  -18.6191   -4.3756   -5.4896   30.0544
 2.0025     15.9657    0.6845   15.2811  -13.4724   15.4211  -12.5502   12.4102  -18.6452   -4.3782   -5.4978   30.3300
 2.0050     16.0924    0.6878   15.4046  -13.5511   15.6111  -12.6206   12.4142  -18.7063   -4.3828   -5.5064   30.4490
 2.0075     16.2123    0.6910   15.5213  -13.6419   15.8021  -12.6977   12.4170  -18.7693   -4.3874   -5.5151   30.5512
 2.0100     16.3306    0.6939   15.6367  -13.7333   15.9931  -12.7753   12.4189  -18.8312   -4.3919   -5.5237   30.6504
 2.0125     16.4479    0.6967   15.7512  -13.8242   16.1838  -12.8526   12.4200  -18.8918   -4.3964   -5.5323   30.7476
 2.0150     16.5641    0.6993   15.8648  -13.9147   16.3742  -12.9296   12.4202  -18.9510   -4.4009   -5.5410   30.8430
 2.0175     16.6790    0.7017   15.9773  -14.0045   16.5641  -13.0062   12.4194  -19.0088   -4.4052   -5.5496   30.9364
 2.0200     16.7927    0.7040   16.0887  -14.0937   16.7534  -13.0825   12.4178  -19.0652   -4.4095   -5.5582   31.0279
 2.0225     16.9051    0.7062   16.1989  -14.1823   16.9419  -13.1583   12.4153  -19.1201   -4.4137   -5.5668   31.1172
 2.0250     17.0160    0.7081   16.3078  -14.2702   17.1295  -13.2336   12.4120  -19.1735   -4.4179   -5.5754   31.2044
 2.0275     17.1253    0.7099   16.4154  -14.3573   17.3161  -13.3084   12.4077  -19.2254   -4.4220   -5.5840   31.2894
 2.0300     17.2331    0.7115   16.5215  -14.4437   17.5015  -13.3826   12.4026  -19.2758   -4.4260   -5.5925   31.3722
 2.0325     17.3391    0.7130   16.6261  -14.5293   17.6856  -13.4561   12.3967  -19.3246   -4.4300   -5.6010   31.4525
 2.0350     17.4434    0.7143   16.7291  -14.6140   17.8683  -13.5290   12.3899  -19.3719   -4.4339   -5.6096   31.5305
 2.0375     17.5459    0.7155   16.8304  -14.6978   18.0494  -13.6011   12.3822  -19.4175   -4.4378   -5.6180   31.6060
 2.0400     17.6465    0.7164   16.9300  -14.7807   18.2288  -13.6725   12.3737  -19.4616   -4.4416   -5.6265   31.6790
 2.0425     17.7450    0.7173   17.0277  -14.8627   18.4064  -13.7430   12.3644  -19.5040   -4.4454   -5.6349   31.7493
 2.0450     17.8415    0.7180   17.1235  -14.9437   18.5819  -13.8127   12.3543  -19.5448   -4.4491   -5.6433   31.8170
 2.0475     17.9359    0.7185   17.2174  -15.0237   18.7554  -13.8814   12.3433  -19.5839   -4.4528   -5.6517   31.8821
 2.0500     18.0280    0.7189   17.3091  -15.1026   18.9267  -13.9492   12.3316  -19.6214   -4.4564   -5.6600   31.9443
 2.0525     18.1179    0.7191   17.3988  -15.1804   19.0955  -14.0159   12.3192  -19.6572   -4.4600   -5.6682   32.0038
 2.0550     18.2055    0.7192   17.4863  -15.2571   19.2619  -14.0817   12.3060  -19.6912   -4.4635   -5.6765   32.0604
 2.0575     18.2907    0.7192   17.5715  -15.3327   19.4257  -14.1463   12.2921  -19.7236   -4.4670   -5.6847   32.1141
 2.0600     18.3734    0.7190   17.6544  -15.4071   19.5868  -14.2098   12.2774  -19.7543   -4.4705   -5.6928   32.1649
 2.0625     18.4537    0.7187   17.7350  -15.4803   19.7450  -14.2721   12.2621  -19.7832   -4.4739   -5.7009   32.2127
 2.0650     18.5314    0.7182   17.8132  -15.5523   19.9003  -14.3333   12.2461  -19.8105   -4.4773   -5.7089   32.2575
 2.0675     18.6065    0.7176   17.8889  -15.6230   20.0525  -14.3932   12.2295  -19.8360   -4.4807   -5.7169   32.2994
 2.0700     18.6790    0.7169   17.9621  -15.6925   20.2016  -14.4518   12.2123  -19.8598   -4.4840   -5.7248   32.3381
 2.0725     18.7489    0.7161   18.0328  -15.7606   20.3474  -14.5091   12.1944  -19.8818   -4.4873   -5.7326   32.3739
 2.0750     18.8160    0.7152   18.1008  -15.8274   20.4899  -14.5651   12.1760  -19.9022   -4.4905   -5.7404   32.4065
 2.0775     18.8805    0.7142   18.1663  -15.8929   20.6290  -14.6197   12.1571  -19.9208   -4.4938   -5.7481   32.4361
 2.0800     18.9422    0.7130   18.2292  -15.9571   20.7645  -14.6730   12.1376  -19.9378   -4.4970   -5.7558   32.4626
 2.0825     19.0011    0.7118   18.2893  -16.0199   20.8965  -14.7249   12.1177  -19.9530   -4.5002   -5.7633   32.4860
 2.0850     19.0573    0.7105   18.3468  -16.0813   21.0249  -14.7753   12.0973  -19.9666   -4.5033   -5.7708   32.5064
 2.0875     19.1107    0.7090   18.4016  -16.1413   21.1496  -14.8243   12.0764  -19.9785   -4.5065   -5.7783   32.5236
 2.0900     19.1612    0.7075   18.4537  -16.1999   21.2705  -14.8719   12.0551  -19.9888   -4.5096   -5.7856   32.5378
 2.0925     19.2090    0.7059   18.5031  -16.2571   21.3876  -14.9180   12.0335  -19.9974   -4.5127   -5.7929   32.5490
 2.0950     19.2540    0.7042   18.5498  -16.3129   21.5009  -14.9626   12.0115  -20.0044   -4.5158   -5.8000   32.5571
 2.0975     19.2962    0.7025   18.5937  -16.3672   21.6103  -15.0058   11.9892  -20.0098   -4.5188   -5.8071   32.5622
 2.1000     19.3356    0.7007   18.6350  -16.4201   21.7158  -15.0475   11.9666  -20.0136   -4.5219   -5.8141   32.5644


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.1000    228.4612   30.0957  198.3655  136.4548   61.8421  228.2960  -27.5881  -53.8821
 2.1025    228.9644   30.3318  198.6327  136.4955   62.0686  228.5367  -27.5679  -53.8368
 2.1050    229.2819   30.5543  198.7276  136.5498   62.1092  228.6489  -27.5843  -53.8696
 2.1075    229.5861   30.7700  198.8161  136.6006   62.1470  228.7554  -27.6011  -53.9036
 2.1100    229.8784   30.9789  198.8995  136.6477   62.1834  228.8571  -27.6183  -53.9382
 2.1125    230.1587   31.1809  198.9778  136.6910   62.2185  228.9541  -27.6357  -53.9735
 2.1150    230.4272   31.3760  199.0512  136.7306   62.2523  229.0466  -27.6535  -54.0093
 2.1175    230.6838   31.5643  199.1195  136.7666   62.2847  229.1343  -27.6715  -54.0459
 2.1200    230.9284   31.7457  199.1827  136.7988   62.3158  229.2174  -27.6898  -54.0830
 2.1225    231.1611   31.9201  199.2410  136.8274   62.3455  229.2958  -27.7085  -54.1208
 2.1250    231.3818   32.0877  199.2942  136.8523   62.3738  229.3696  -27.7274  -54.1591
 2.1275    231.5906   32.2483  199.3423  136.8737   62.4008  229.4386  -27.7466  -54.1981
 2.1300    231.7874   32.4019  199.3855  136.8914   62.4263  229.5030  -27.7661  -54.2377
 2.1325    231.9723   32.5487  199.4236  136.9055   62.4504  229.5628  -27.7858  -54.2778
 2.1350    232.1452   32.6885  199.4567  136.9160   62.4730  229.6178  -27.8058  -54.3186
 2.1375    232.3062   32.8214  199.4848  136.9230   62.4942  229.6682  -27.8262  -54.3599
 2.1400    232.4553   32.9474  199.5079  136.9264   62.5140  229.7140  -27.8467  -54.4018
 2.1425    232.5925   33.0665  199.5260  136.9264   62.5322  229.7551  -27.8676  -54.4443
 2.1450    232.7178   33.1786  199.5391  136.9228   62.5490  229.7915  -27.8887  -54.4873
 2.1475    232.8312   33.2839  199.5473  136.9157   62.5643  229.8233  -27.9101  -54.5310
 2.1500    232.9328   33.3824  199.5504  136.9052   62.5780  229.8505  -27.9318  -54.5752
 2.1525    233.0226   33.4740  199.5486  136.8912   62.5903  229.8730  -27.9537  -54.6199
 2.1550    233.1006   33.5587  199.5419  136.8739   62.6010  229.8909  -27.9759  -54.6652
 2.1575    233.1669   33.6367  199.5302  136.8531   62.6102  229.9042  -27.9983  -54.7111
 2.1600    233.2215   33.7079  199.5136  136.8290   62.6178  229.9130  -28.0210  -54.7575
 2.1625    233.2645   33.7724  199.4921  136.8015   62.6239  229.9171  -28.0440  -54.8044
 2.1650    233.2959   33.8301  199.4658  136.7707   62.6284  229.9167  -28.0672  -54.8519
 2.1675    233.3157   33.8811  199.4346  136.7366   62.6314  229.9118  -28.0907  -54.8999
 2.1700    233.3240   33.9255  199.3985  136.6992   62.6328  229.9023  -28.1144  -54.9485
 2.1725    233.3209   33.9633  199.3576  136.6586   62.6327  229.8884  -28.1383  -54.9975
 2.1750    233.3064   33.9945  199.3119  136.6148   62.6309  229.8699  -28.1626  -55.0471
 2.1775    233.2806   34.0191  199.2615  136.5677   62.6276  229.8470  -28.1870  -55.0973
 2.1800    233.2436   34.0373  199.2063  136.5175   62.6227  229.8196  -28.2117  -55.1479
 2.1825    233.1954   34.0490  199.1464  136.4642   62.6163  229.7879  -28.2367  -55.1991
 2.1850    233.1360   34.0543  199.0817  136.4077   62.6082  229.7517  -28.2619  -55.2508
 2.1875    233.0657   34.0532  199.0125  136.3482   62.5986  229.7112  -28.2873  -55.3030
 2.1900    232.9843   34.0458  198.9385  136.2856   62.5874  229.6663  -28.3129  -55.3557
 2.1925    232.8921   34.0321  198.8600  136.2199   62.5746  229.6171  -28.3389  -55.4089
 2.1950    232.7891   34.0123  198.7769  136.1513   62.5602  229.5637  -28.3650  -55.4626
 2.1975    232.6754   33.9862  198.6892  136.0797   62.5443  229.5060  -28.3914  -55.5167
 2.2000    237.2028   28.0711  209.1318  155.7236   53.3437  241.9033  -29.9623  -58.9446
 2.2025    237.4051   28.4776  208.9275  155.7797   53.0833  241.8151  -30.0569  -59.1492
 2.2050    237.9678   28.8750  209.0928  155.7837   53.2446  242.0185  -30.0922  -59.2214
 2.2075    238.5426   29.2618  209.2808  155.7745   53.4417  242.2382  -30.1226  -59.2825
 2.2100    239.0982   29.6377  209.4605  155.7557   53.6404  242.4495  -30.1529  -59.3434
 2.2125    239.6317   30.0025  209.6292  155.7275   53.8373  242.6502  -30.1835  -59.4049
 2.2150    240.1426   30.3562  209.7864  155.6899   54.0320  242.8398  -30.2145  -59.4671
 2.2175    240.6305   30.6986  209.9320  155.6430   54.2245  243.0183  -30.2459  -59.5301
 2.2200    241.0953   31.0295  210.0658  155.5868   54.4146  243.1855  -30.2776  -59.5937
 2.2225    241.5368   31.3489  210.1878  155.5213   54.6022  243.3413  -30.3097  -59.6581
 2.2250    241.9547   31.6567  210.2979  155.4465   54.7871  243.4857  -30.3421  -59.7232
 2.2275    242.3488   31.9528  210.3960  155.3624   54.9692  243.6184  -30.3748  -59.7889
 2.2300    242.7190   32.2371  210.4819  155.2691   55.1484  243.7394  -30.4079  -59.8553
 2.2325    243.0652   32.5096  210.5556  155.1667   55.3246  243.8487  -30.4413  -59.9223
 2.2350    243.3871   32.7701  210.6170  155.0551   55.4977  243.9461  -30.4750  -59.9900
 2.2375    243.6848   33.0186  210.6662  154.9345   55.6674  244.0316  -30.5091  -60.0582
 2.2400    243.9581   33.2552  210.7029  154.8050   55.8338  244.1051  -30.5434  -60.1270
 2.2425    244.2069   33.4797  210.7272  154.6665   55.9966  244.1665  -30.5780  -60.1964
 2.2450    244.4313   33.6921  210.7391  154.5192   56.1558  244.2159  -30.6129  -60.2663
 2.2475    244.6310   33.8925  210.7385  154.3632   56.3113  244.2531  -30.6480  -60.3368
 2.2500    244.8062   34.0808  210.7255  154.1986   56.4629  244.2783  -30.6835  -60.4078
 2.2525    244.9569   34.2570  210.6999  154.0255   56.6105  244.2913  -30.7191  -60.4792
 2.2550    245.0831   34.4211  210.6620  153.8440   56.7541  244.2922  -30.7550  -60.5512
 2.2575    245.1848   34.5732  210.6115  153.6542   56.8935  244.2809  -30.7912  -60.6235
 2.2600    245.2621   34.7133  210.5487  153.4564   57.0286  244.2576  -30.8275  -60.6963
 2.2625    245.3150   34.8415  210.4736  153.2505   57.1594  244.2223  -30.8641  -60.7696
 2.2650    245.3438   34.9577  210.3861  153.0367   57.2858  244.1749  -30.9009  -60.8432
 2.2675    245.3486   35.0621  210.2865  152.8153   57.4076  244.1156  -30.9379  -60.9171
 2.2700    245.3294   35.1547  210.1747  152.5863   57.5249  244.0445  -30.9750  -60.9915
 2.2725    245.2864   35.2356  210.0508  152.3500   57.6375  243.9615  -31.0124  -61.0661
 2.2750    245.2199   35.3049  209.9151  152.1064   57.7454  243.8669  -31.0499  -61.1411
 2.2775    245.1301   35.3626  209.7675  151.8558   57.8485  243.7607  -31.0875  -61.2164
 2.2800    245.0172   35.4089  209.6083  151.5983   57.9468  243.6430  -31.1253  -61.2919
 2.2825    244.8813   35.4439  209.4375  151.3341   58.0403  243.5140  -31.1632  -61.3677
 2.2850    244.7229   35.4676  209.2552  151.0634   58.1288  243.3738  -31.2013  -61.4438
 2.2875    244.5421   35.4803  209.0618  150.7864   58.2125  243.2225  -31.2394  -61.5200
 2.2900    244.3392   35.4820  208.8573  150.5033   58.2912  243.0604  -31.2777  -61.5965
 2.2925    244.1147   35.4728  208.6419  150.2142   58.3650  242.8875  -31.3161  -61.6731
 2.2950    243.8686   35.4529  208.4158  149.9194   58.4338  242.7041  -31.3546  -61.7500
 2.2975    243.6015   35.4224  208.1791  149.6190   58.4976  242.5103  -31.3931  -61.8269
 2.3000    243.3137   35.3815  207.9322  149.3132   58.5566  242.3064  -31.4317  -61.9041


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 2.1000     64.4144    3.4344   60.9800  124.6974  -63.7174 -136.9443   74.7488  123.1755
 2.1025     63.5075    3.3618   60.1457  124.6609  -64.5152 -137.0594   74.8272  122.3779
 2.1050     62.6276    3.2884   59.3392  124.6421  -65.3029 -137.1116   74.8994  121.5515
 2.1075     61.7554    3.2158   58.5396  124.6200  -66.0804 -137.1606   74.9697  120.7305
 2.1100     60.8905    3.1440   57.7465  124.5944  -66.8479 -137.2069   75.0380  119.9154
 2.1125     60.0332    3.0731   56.9601  124.5654  -67.6053 -137.2506   75.1046  119.1062
 2.1150     59.1834    3.0029   56.1804  124.5330  -68.3525 -137.2918   75.1693  118.3029
 2.1175     58.3412    2.9337   55.4076  124.4972  -69.0896 -137.3304   75.2322  117.5058
 2.1200     57.5068    2.8652   54.6416  124.4581  -69.8165 -137.3664   75.2933  116.7147
 2.1225     56.6802    2.7975   53.8826  124.4158  -70.5331 -137.3998   75.3527  115.9297
 2.1250     55.8614    2.7307   53.1307  124.3702  -71.2395 -137.4306   75.4103  115.1510
 2.1275     55.0506    2.6648   52.3858  124.3214  -71.9355 -137.4588   75.4663  114.3784
 2.1300     54.2477    2.5996   51.6481  124.2694  -72.6213 -137.4845   75.5205  113.6121
 2.1325     53.4529    2.5353   50.9176  124.2143  -73.2967 -137.5075   75.5731  112.8520
 2.1350     52.6662    2.4717   50.1944  124.1561  -73.9617 -137.5280   75.6241  112.0983
 2.1375     51.8875    2.4091   49.4785  124.0949  -74.6164 -137.5459   75.6735  111.3509
 2.1400     51.1171    2.3472   48.7699  124.0306  -75.2607 -137.5612   75.7213  110.6098
 2.1425     50.3548    2.2861   48.0687  123.9634  -75.8947 -137.5739   75.7675  109.8751
 2.1450     49.6008    2.2259   47.3749  123.8932  -76.5183 -137.5840   75.8121  109.1468
 2.1475     48.8550    2.1665   46.6886  123.8201  -77.1316 -137.5916   75.8552  108.4249
 2.1500     48.1175    2.1079   46.0097  123.7442  -77.7345 -137.5966   75.8969  107.7094
 2.1525     47.3884    2.0500   45.3383  123.6654  -78.3271 -137.5990   75.9370  107.0004
 2.1550     46.6675    1.9930   44.6745  123.5838  -78.9094 -137.5989   75.9756  106.2977
 2.1575     45.9549    1.9368   44.0181  123.4995  -79.4814 -137.5962   76.0128  105.6015
 2.1600     45.2507    1.8814   43.3693  123.4125  -80.0432 -137.5910   76.0486  104.9118
 2.1625     44.5549    1.8268   42.7281  123.3228  -80.5947 -137.5832   76.0829  104.2284
 2.1650     43.8673    1.7729   42.0944  123.2304  -81.1360 -137.5730   76.1159  103.5515
 2.1675     43.1881    1.7198   41.4683  123.1355  -81.6672 -137.5601   76.1475  102.8810
 2.1700     42.5173    1.6675   40.8498  123.0380  -82.1882 -137.5448   76.1777  102.2169
 2.1725     41.8547    1.6160   40.2387  122.9380  -82.6992 -137.5270   76.2065  101.5592
 2.1750     41.2005    1.5652   39.6353  122.8354  -83.2002 -137.5067   76.2341  100.9079
 2.1775     40.5546    1.5152   39.0394  122.7305  -83.6911 -137.4839   76.2603  100.2630
 2.1800     39.9169    1.4660   38.4510  122.6231  -84.1721 -137.4587   76.2852   99.6244
 2.1825     39.2875    1.4175   37.8701  122.5133  -84.6433 -137.4310   76.3089   98.9921
 2.1850     38.6664    1.3697   37.2967  122.4012  -85.1046 -137.4008   76.3313   98.3662
 2.1875     38.0534    1.3227   36.7307  122.2868  -85.5561 -137.3682   76.3524   97.7466
